Date,Open,High,Low,Close,Volume,Adj Close
2013-01-31,41.98,41.98,41.98,41.98,0,41.98
2013-02-19,41.97,41.97,41.825,41.645,10400,41.645
2013-02-20,41.775,41.775,41.775,41.955,0,41.955
2013-03-01,42.925,42.925,42.925,42.65,0,42.65
2013-03-06,44.765,44.765,44.765,44.655,0,44.655
2013-03-07,44.22,44.42,44.22,44.01,0,44.01
2013-03-13,44.75,44.93,44.75,44.4,200,44.4
2013-03-14,44.385,44.385,44.305,44.195,200,44.195
2013-03-26,44.985,44.985,44.985,45.42,0,45.42
2013-04-22,45.45,45.45,45.45,45.83,0,45.83
2013-04-25,46.42,46.54,46.42,46.435,0,46.435
2013-05-03,48.9,48.9,48.75,49.015,0,49.015
2013-05-06,48.8,49.25,48.8,49.085,100,49.085
2013-05-09,49.46,49.47,49.4,49.31,10300,49.31
2013-05-14,49.61,49.61,49.61,50.23,0,50.23
2013-05-17,50.54,50.54,50.32,50.3,200,50.3
2013-05-27,48.8,48.8,48.8,48.655,0,48.655
2013-05-30,46.4,46.4,46.4,45.68,0,45.68
2013-06-06,40.92,40.92,40.81,38.45,200,38.45
2013-06-25,36.29,36.29,36.29,35.98,0,35.98
2013-06-28,39.34,39.34,39.34,38.785,0,38.785
2013-07-05,37.3,37.3,37.3,37.11,300,37.11
2013-08-19,35.59,35.59,35.59,34.915,100,34.915
2013-08-21,33.825,33.825,33.825,33.185,0,33.185
2013-09-03,31.91,31.91,31.91,31.33,5000,31.33
2013-09-10,33.65,33.65,33.65,34.16,5000,34.16
2013-10-24,36.785,36.785,36.785,36.455,0,36.455
2013-10-31,36.34,36.34,36.16,35.975,5000,35.975
2013-11-05,35.26,35.26,35.26,34.245,5000,34.245
2013-11-07,35.18,35.18,35.18,34.835,5000,34.835
2013-11-26,34.92,34.92,34.92,34.86,0,34.86
2013-11-29,34.58,34.58,34.58,34.62,100,34.62
2013-12-02,33.91,33.91,33.91,34.035,100,34.035
2013-12-19,31.38,31.38,31.38,31.02,5000,31.02
2013-12-27,31.38,31.38,26.77,27.5,900,27.5
2013-12-30,27.97,27.97,27.97,29.505,400,29.505
2014-01-06,28.1,28.1,28.1,29.01,0,29.01
2014-01-08,28.88,28.92,28.88,28.68,5900,28.68
2014-01-09,28.42,28.42,28.42,28.26,0,28.26
2014-01-15,28.9,28.9,28.875,29.035,700,29.035
2014-01-17,28.26,28.26,28.26,27.68,0,27.68
2014-01-22,27.785,27.785,27.785,27.815,300,27.815
2014-01-24,25.515,25.515,25.4,25.4,600,25.4
2014-01-27,25.83,25.83,25.83,26.235,5000,26.235
2014-01-28,26.915,26.915,26.915,26.125,0,26.125
2014-02-04,25.505,25.505,25.505,26.17,700,26.17
2014-02-21,26.64,26.64,26.64,26.91,5000,26.91
2014-03-05,26.59,26.59,26.55,26.415,900,26.415
2014-03-11,25.61,25.61,25.61,25.6,5000,25.6
2014-03-20,26.94,26.94,26.94,27.115,100,27.115
2014-03-27,28.795,28.795,28.795,28.58,100,28.58
2014-03-28,28.95,28.95,28.95,29.365,600,29.365
2014-03-31,30.0,30.0,30.0,30.185,1400,30.185
2014-04-01,30.26,30.26,30.26,30.75,100,30.75
2014-04-02,30.71,30.71,30.71,31.01,5000,31.01
2014-04-03,31.195,31.545,31.195,31.325,200,31.325
2014-04-04,31.325,31.325,31.32,32.25,500,32.25
2014-04-07,32.255,32.255,32.255,32.11,0,32.11
2014-04-08,32.78,32.79,32.78,33.1,500,33.1
2014-04-09,32.73,32.73,32.29,31.99,5000,31.99
2014-04-11,31.72,31.72,31.72,32.03,0,32.03
2014-04-14,32.02,32.02,32.02,32.5,500,32.5
2014-04-15,32.26,32.26,32.26,31.32,700,31.32
2014-04-22,31.98,31.98,31.98,31.93,600,31.93
2014-04-28,31.46,31.46,31.46,31.52,0,31.52
2014-04-30,32.395,32.395,32.395,32.375,200,32.375
2014-05-05,32.9,32.9,32.9,33.115,500,33.115
2014-05-13,34.325,34.325,34.325,34.585,200,34.585
2014-05-14,34.35,34.35,34.35,34.615,300,34.615
2014-05-15,34.345,34.345,34.345,33.55,100,33.55
2014-05-16,33.6,33.94,33.6,33.82,0,33.82
2014-05-26,35.71,36.08,35.71,35.95,1700,35.95
2014-05-27,35.61,35.61,35.61,35.0,0,35.0
