Date,Open,High,Low,Close,Volume,Adj Close
2007-11-07,157.65,157.8,157.65,157.65,0,157.65
2007-11-08,157.84,157.99,157.84,157.84,0,157.84
2007-11-09,158.18,158.33,158.18,158.18,0,158.18
2007-11-12,158.07,158.22,158.07,158.07,0,158.07
2007-11-13,158.15,158.15,158.15,158.15,19800,158.15
2007-11-14,157.6,157.75,157.6,157.6,0,157.6
2007-11-15,157.73,157.73,157.73,157.73,3500,157.73
2007-11-16,157.79,157.94,157.79,157.79,0,157.79
2007-11-19,158.43,158.58,158.43,158.43,0,158.43
2007-11-20,157.95,158.1,157.95,157.95,0,157.95
2007-11-21,157.73,157.73,157.73,157.73,0,157.73
2007-11-22,157.73,157.73,157.73,157.73,0,157.73
2007-11-23,157.73,157.73,157.73,157.73,0,157.73
2007-11-26,157.73,157.73,157.73,157.73,0,157.73
2007-11-27,157.73,157.73,157.73,157.73,0,157.73
2007-11-28,157.73,157.73,157.73,157.73,0,157.73
2007-11-29,157.73,157.73,157.73,157.73,0,157.73
2007-11-30,157.73,157.73,157.73,157.73,0,157.73
2007-12-03,157.73,157.73,157.73,157.73,0,157.73
2007-12-04,158.09,158.09,158.09,158.09,0,158.09
2007-12-05,158.09,158.09,158.09,158.09,0,158.09
2007-12-06,157.38,157.53,157.38,157.38,0,157.38
2007-12-07,155.68,155.83,155.68,155.68,0,155.68
2007-12-10,154.77,154.92,154.77,154.77,0,154.77
2007-12-11,155.43,155.58,155.43,155.43,0,155.43
2007-12-12,154.38,154.53,154.38,154.38,0,154.38
2007-12-13,155.3,155.45,155.3,155.3,0,155.3
2007-12-14,155.3,155.3,155.3,155.3,0,155.3
2007-12-17,155.26,155.41,155.26,155.26,0,155.26
2007-12-18,155.75,155.9,155.75,155.75,0,155.75
2007-12-19,155.97,156.12,155.97,155.97,0,155.97
2007-12-20,156.72,156.87,156.72,156.72,0,156.72
2007-12-21,155.26,155.41,155.26,155.26,0,155.26
2007-12-27,154.74,154.89,154.74,154.74,0,154.74
2007-12-28,155.61,155.78,155.61,155.61,0,155.61
