Date,Open,High,Low,Close,Volume,Adj Close
2010-07-08,74.32,74.32,74.32,74.32,0,74.32
2010-07-09,75.06,75.06,75.06,75.06,0,75.06
2010-07-12,75.72,75.72,75.72,75.72,0,75.72
2010-07-13,76.5,76.5,76.5,76.5,2900,76.5
2010-07-14,76.56,76.56,76.56,76.56,0,76.56
2010-07-15,75.7,75.7,75.7,75.7,2900,75.7
2010-07-16,73.98,73.98,73.98,73.98,0,73.98
2010-07-19,73.35,73.35,73.35,73.35,0,73.35
2010-07-20,73.58,73.58,73.58,73.58,0,73.58
2010-07-21,75.78,75.78,75.78,75.78,2900,75.78
2010-07-22,75.97,75.97,75.97,75.97,0,75.97
2010-07-23,75.91,75.91,75.91,75.91,0,75.91
2010-07-26,76.37,76.37,76.37,76.37,0,76.37
2010-07-27,76.54,77.09,76.54,77.09,2400,77.09
2010-07-28,75.97,75.97,75.97,75.97,100,75.97
2010-07-29,75.35,75.93,75.35,75.93,2200,75.93
2010-07-30,74.33,74.59,74.33,74.48,3300,74.48
2010-08-02,75.62,76.13,75.62,75.79,400,75.79
2010-08-03,75.35,75.63,75.35,75.46,200,75.46
2010-08-04,75.95,75.95,74.75,74.75,200,74.75
2010-08-05,76.08,76.35,76.08,76.14,200,76.14
2010-08-06,76.04,76.41,76.04,76.41,200,76.41
2010-08-09,75.72,75.99,75.72,75.99,100,75.99
2010-08-10,76.24,76.3,76.15,76.3,300,76.3
2010-08-11,75.82,75.82,75.6,75.6,1500,75.6
2010-08-12,75.32,75.51,75.32,75.51,600,75.51
2010-08-13,75.1,75.27,75.08,75.27,2500,75.27
2010-08-16,74.8,75.04,74.8,74.94,1400,74.94
2010-08-17,74.97,75.26,74.97,75.26,200,75.26
2010-08-18,75.17,75.69,75.17,75.69,600,75.69
2010-08-19,76.39,76.39,75.28,75.28,200,75.28
2010-08-20,75.24,75.54,75.11,75.54,1400,75.54
2010-08-23,76.07,76.27,76.07,76.27,100,76.27
2010-08-24,75.09,75.09,74.92,74.92,100,74.92
2010-08-25,73.85,73.87,73.68,73.87,100,73.87
2010-08-26,74.42,74.5,74.42,74.5,0,74.5
2010-08-27,73.6,74.06,73.05,73.81,4300,73.81
2010-08-30,74.42,74.42,74.42,74.42,900,74.42
2010-08-31,73.12,73.28,72.98,73.26,3100,73.26
2010-09-01,73.81,74.68,73.76,74.68,6400,74.68
2010-09-02,74.9,75.09,74.9,75.09,200,75.09
2010-09-03,75.63,76.15,75.6,76.12,400,76.12
2010-09-06,76.8,76.93,76.8,76.93,100,76.93
2010-09-07,77.09,77.15,76.86,77.15,3000,77.15
2010-09-08,77.03,77.25,77.03,77.25,100,77.25
2010-09-09,78.25,78.3,78.25,78.3,100,78.3
2010-09-10,78.56,78.56,78.28,78.51,200,78.51
2010-09-13,78.68,78.68,78.44,78.44,200,78.44
2010-09-14,78.83,78.83,78.64,78.8,100,78.8
2010-09-15,78.1,78.17,78.1,78.17,100,78.17
2010-09-16,78.1,78.29,78.1,78.11,100,78.11
2010-09-17,79.17,79.25,79.17,79.25,300,79.25
2010-09-20,79.1,79.17,79.1,79.17,200,79.17
2010-09-21,79.73,79.8,79.73,79.8,100,79.8
2010-09-22,78.2,78.2,78.2,78.2,200,78.2
2010-09-23,78.24,78.24,78.11,78.11,200,78.11
2010-09-24,78.43,78.65,78.43,78.65,500,78.65
2010-09-27,79.4,79.45,79.34,79.45,200,79.45
2010-09-28,79.17,79.17,79.03,79.03,600,79.03
2010-09-29,77.97,78.16,77.97,78.16,100,78.16
2010-09-30,77.64,78.08,77.5,78.08,6200,78.08
2010-10-01,77.35,77.35,77.14,77.14,200,77.14
2010-10-04,76.84,76.84,76.55,76.55,200,76.55
2010-10-05,76.22,76.69,75.99,76.69,4600,76.69
2010-10-06,77.03,77.22,77.03,77.22,300,77.22
2010-10-07,75.56,75.75,75.56,75.75,200,75.75
2010-10-08,76.29,76.5,76.29,76.5,100,76.5
2010-10-11,76.5,76.88,76.5,76.88,300,76.88
2010-10-12,77.16,77.16,76.96,76.96,400,76.96
2010-10-13,77.55,77.6,77.43,77.6,1000,77.6
2010-10-14,77.1,77.24,77.1,77.12,300,77.12
2010-10-15,77.52,77.52,77.37,77.37,300,77.37
2010-10-18,79.45,79.45,79.33,79.33,300,79.33
2010-10-19,78.6,78.76,78.6,78.76,500,78.76
2010-10-20,79.26,79.37,79.26,79.37,400,79.37
2010-10-21,79.02,79.02,79.02,79.02,0,79.02
2010-10-22,79.02,79.02,78.89,78.89,500,78.89
2010-10-25,79.7,79.7,79.51,79.51,200,79.51
2010-10-26,79.82,80.0,79.82,80.0,600,80.0
2010-10-27,80.65,80.7,80.65,80.7,100,80.7
2010-10-28,81.06,81.06,80.88,80.88,1000,80.88
2010-10-29,81.0,81.0,80.9,80.96,600,80.96
2010-11-01,80.62,80.79,80.62,80.79,600,80.79
2010-11-02,80.7,80.7,80.7,80.7,100,80.7
2010-11-03,80.92,81.06,80.92,81.06,200,81.06
2010-11-04,80.7,80.83,80.7,80.83,400,80.83
2010-11-05,81.56,81.93,81.56,81.93,200,81.93
2010-11-08,82.5,82.62,82.5,82.62,500,82.62
2010-11-09,83.26,83.26,83.06,83.22,6500,83.22
2010-11-10,83.56,83.56,83.42,83.54,400,83.54
2010-11-11,83.15,83.15,83.03,83.03,400,83.03
2010-11-12,83.3,83.3,83.23,83.23,400,83.23
2010-11-15,83.09,83.13,83.04,83.13,500,83.13
2010-11-16,82.05,82.05,82.03,82.03,300,82.03
