Date,Open,High,Low,Close,Volume,Adj Close
2012-05-08,104.7,104.7,104.7,104.13,0,104.13
2012-05-10,105.67,105.67,105.67,105.16,200,105.16
2012-05-11,105.54,105.54,105.54,105.66,200,105.66
2012-06-29,107.14,107.14,107.14,105.66,100,105.66
2012-07-03,108.57,108.57,108.57,105.66,0,105.66
2012-07-06,110.8,110.8,110.8,105.66,0,105.66
2012-07-12,109.0,109.0,109.0,105.66,1000,105.66
2012-07-13,110.06,110.06,110.06,110.669,3000,110.669
2012-07-27,111.43,111.81,111.43,110.416,100,110.416
2012-08-24,112.68,112.68,112.68,112.286,3000,112.286
2012-09-07,113.4,113.4,113.4,113.581,3000,113.581
2012-09-13,112.2,112.2,112.2,112.071,0,112.071
2012-10-02,112.73,112.73,112.73,111.61,500,111.61
2012-10-09,112.8,112.8,112.8,111.782,0,111.782
2012-10-16,111.28,111.28,111.26,111.676,0,111.676
2012-10-30,109.32,109.55,109.3,109.28,11000,109.28
2012-11-02,111.01,111.01,111.01,110.52,0,110.52
2012-11-09,108.67,108.67,108.67,109.45,300,109.45
2012-11-16,106.36,106.36,106.36,106.12,3000,106.12
2012-11-19,108.13,108.13,108.13,108.27,3000,108.27
2012-11-22,108.84,108.84,108.84,108.74,0,108.74
2012-11-23,108.53,108.53,108.53,108.74,100,108.74
2012-11-26,108.46,108.46,108.46,108.36,3000,108.36
2012-11-27,108.79,108.79,108.79,109.05,100,109.05
2012-12-04,108.38,108.38,108.19,108.05,1500,108.05
2012-12-19,109.84,109.84,109.84,109.64,200,109.64
2012-12-21,108.35,108.35,108.35,109.39,6000,109.39
2013-01-03,111.53,111.66,111.53,111.74,3000,111.74
2013-01-15,110.0,110.1,110.0,110.23,400,110.23
2013-01-22,111.6,111.6,111.6,111.79,3000,111.79
2013-01-29,111.49,111.49,111.49,111.65,3000,111.65
2013-02-04,111.2,111.2,111.2,111.08,400,111.08
2013-02-05,111.37,111.37,111.18,111.36,600,111.36
2013-02-06,111.73,111.73,111.73,111.83,300,111.83
2013-02-07,111.8,111.8,111.8,112.33,100,112.33
2013-02-08,112.69,112.91,112.69,112.33,0,112.33
2013-02-13,113.31,113.31,113.31,113.06,0,113.06
2013-02-15,114.19,114.19,114.19,114.32,500,114.32
2013-02-19,114.26,114.26,114.26,114.55,3000,114.55
2013-02-20,114.3,114.6,114.3,114.64,200,114.64
2013-02-22,114.41,114.41,114.41,114.12,3000,114.12
2013-03-01,116.46,116.46,116.46,116.53,3000,116.53
2013-03-07,118.87,118.87,118.24,118.42,6700,118.42
2013-03-08,119.49,119.49,119.49,118.42,0,118.42
2013-03-12,120.0,120.0,119.72,119.52,100,119.52
2013-04-03,122.82,122.82,122.82,121.62,0,121.62
2013-04-05,121.45,121.45,121.45,121.45,200,121.45
2013-04-08,119.76,119.76,119.76,119.51,0,119.51
2013-04-12,121.9,121.9,121.9,121.8,3000,121.8
2013-04-16,119.33,119.48,119.03,119.49,9200,119.49
2013-04-19,118.63,118.63,118.63,118.63,100,118.63
2013-04-24,121.62,121.62,121.62,121.7,3000,121.7
2013-05-06,123.65,123.65,123.65,123.89,0,123.89
2013-05-08,124.13,124.13,124.13,123.99,3000,123.99
2013-05-15,129.02,129.21,129.02,129.17,200,129.17
2013-05-16,128.98,128.98,128.98,129.0,500,129.0
2013-05-24,127.9,127.9,127.9,127.5,5000,127.5
2013-05-28,129.72,129.72,129.72,130.23,100,130.23
2013-05-30,127.47,127.47,127.47,127.52,600,127.52
2013-06-03,126.55,126.55,125.96,124.59,600,124.59
2013-06-04,125.75,125.75,125.75,126.05,3000,126.05
2013-06-05,124.65,124.65,124.65,124.15,0,124.15
2013-06-19,123.9,123.9,123.88,123.73,20600,123.73
2013-07-02,123.75,123.75,123.75,124.69,0,124.69
2013-07-05,126.93,126.93,126.78,126.31,5500,126.31
2013-07-26,126.78,126.78,126.78,126.77,800,126.77
2013-08-01,128.69,128.7,128.69,128.84,3100,128.84
2013-08-05,128.98,129.34,128.98,129.22,200,129.22
2013-08-07,126.85,126.85,126.85,126.96,200,126.96
2013-08-09,126.71,127.02,126.64,126.85,200,126.85
2013-08-13,127.81,127.81,127.81,127.84,100,127.84
2013-08-16,125.12,125.12,125.12,124.95,0,124.95
2013-08-23,124.87,124.87,124.87,124.24,200,124.24
2013-08-30,124.55,124.55,124.55,124.24,0,124.24
2013-09-16,128.03,128.03,128.03,128.01,0,128.01
2013-09-17,128.1,128.1,128.1,128.19,0,128.19
2013-09-19,128.0,128.0,128.0,128.0,200,128.0
2013-09-24,125.95,125.95,125.95,126.35,0,126.35
2013-09-30,124.8,124.8,124.8,124.28,0,124.28
2013-10-02,124.7,124.7,124.7,124.13,100,124.13
2013-10-09,122.55,122.55,122.55,121.97,0,121.97
2013-10-11,125.02,125.02,124.7,125.1,400,125.1
2013-10-14,124.73,124.73,124.73,124.99,300,124.99
2013-10-18,127.0,127.0,127.0,127.11,0,127.11
2013-10-22,127.34,127.34,127.11,127.15,600,127.15
2013-10-23,126.65,126.65,126.61,126.95,800,126.95
2013-10-25,126.55,126.55,126.55,127.39,400,127.39
2013-10-28,128.11,128.11,128.11,128.0,100,128.0
2013-10-29,128.98,128.98,128.88,128.78,0,128.78
2013-10-30,128.99,128.99,128.99,128.53,100,128.53
2013-10-31,129.65,129.65,129.2,129.13,10200,129.13
2013-11-04,130.87,130.87,130.87,130.53,300,130.53
2013-11-06,130.87,130.87,130.87,130.93,0,130.93
2013-11-07,132.73,132.73,132.73,131.61,500,131.61
2013-11-08,130.93,131.97,130.93,132.12,200,132.12
2013-11-11,132.76,132.76,132.44,132.44,0,132.44
2013-11-12,132.76,132.76,132.1,131.96,0,131.96
2013-11-13,132.2,132.2,132.2,131.89,0,131.89
2013-11-14,133.0,133.0,133.0,133.18,100,133.18
2013-11-15,133.9,133.9,133.9,133.47,0,133.47
2013-11-19,132.86,132.86,132.86,133.01,5000,133.01
2013-11-20,132.94,133.75,132.94,133.57,5400,133.57
2013-11-26,133.62,133.7,133.62,133.57,100,133.57
2013-12-06,132.58,132.58,132.58,132.04,0,132.04
2013-12-10,132.46,132.47,131.81,131.6,500,131.6
2013-12-11,130.26,130.26,130.09,130.4,0,130.4
2013-12-19,132.51,132.51,132.51,132.69,300,132.69
2013-12-30,133.7,133.7,133.7,133.33,200,133.33
2014-01-02,133.5,134.56,133.5,134.59,100,134.59
2014-01-03,134.56,134.56,134.56,134.78,0,134.78
2014-01-10,135.34,135.34,135.34,134.33,0,134.33
2014-01-14,133.49,134.0,133.49,134.15,2000,134.15
2014-01-16,135.88,135.88,135.88,135.57,0,135.57
2014-01-20,135.52,135.52,135.52,135.72,1300,135.72
2014-01-24,132.88,133.0,132.88,131.92,4200,131.92
2014-01-27,131.48,131.48,130.92,130.88,0,130.88
2014-01-28,131.12,131.12,130.96,131.03,0,131.03
2014-01-29,131.36,131.38,130.89,130.88,10400,130.88
2014-01-30,131.26,132.52,131.26,132.38,5300,132.38
2014-01-31,131.54,132.47,131.37,132.41,2500,132.41
2014-02-03,132.42,132.42,130.38,130.22,0,130.22
2014-02-06,130.22,130.34,130.22,130.21,400,130.21
2014-02-07,131.1,131.22,131.09,131.23,3700,131.23
2014-02-13,132.52,132.56,132.52,133.83,400,133.83
2014-02-14,133.97,133.97,133.97,134.26,0,134.26
2014-02-21,134.87,134.87,134.74,134.78,100,134.78
2014-02-28,134.8,135.57,134.8,135.5,0,135.5
2014-03-04,135.74,136.85,135.74,136.75,2300,136.75
2014-03-05,137.08,137.11,137.04,137.03,0,137.03
2014-03-06,137.13,137.13,136.5,136.37,300,136.37
2014-03-07,135.75,136.32,135.74,135.6,600,135.6
2014-03-12,134.63,134.89,134.62,134.72,1800,134.72
2014-03-14,133.67,133.67,133.28,133.48,2500,133.48
2014-03-24,135.7,135.7,135.7,134.45,100,134.45
2014-03-25,134.75,134.75,134.75,134.9,0,134.9
2014-03-26,135.85,135.85,135.85,135.41,24000,135.41
2014-03-28,134.87,134.87,134.62,135.57,100,135.57
2014-03-31,135.7,135.7,135.7,135.55,0,135.55
2014-04-07,136.02,136.02,135.88,135.0,100,135.0
2014-04-09,134.64,134.64,134.64,134.33,0,134.33
2014-04-11,131.45,131.45,131.38,131.89,100,131.89
2014-04-14,131.2,132.65,131.2,132.63,0,132.63
2014-04-23,135.77,135.77,135.76,135.84,100,135.84
2014-04-28,134.87,135.38,134.87,134.98,9100,134.98
2014-05-07,134.75,134.75,134.75,134.33,100,134.33
2014-05-12,137.01,137.83,137.01,137.8,200,137.8
2014-05-14,138.65,138.65,138.28,138.37,0,138.37
2014-05-16,136.58,136.58,136.58,136.92,0,136.92
2014-05-22,138.67,139.17,138.67,139.13,300,139.13
2014-05-23,139.3,139.5,139.3,139.68,500,139.68
2014-05-26,139.98,139.98,139.98,139.94,100,139.94
2014-05-28,140.72,140.72,140.71,140.95,0,140.95
2014-05-30,141.38,141.41,141.38,141.31,0,141.31
2014-06-04,141.4,141.4,141.4,141.98,0,141.98
2014-06-05,142.19,142.19,142.19,142.43,0,142.43
2014-06-10,144.23,144.23,144.23,144.3,200,144.3
2014-06-18,143.56,143.56,143.56,143.57,200,143.57
2014-06-20,144.23,145.04,144.23,145.11,400,145.11
2014-06-23,144.52,144.53,144.44,144.33,2800,144.33
2014-06-25,143.14,143.14,143.14,143.47,0,143.47
2014-06-26,143.78,143.78,143.49,143.58,300,143.58
2014-07-01,143.64,143.64,143.64,144.33,0,144.33
2014-07-04,145.0,145.0,145.0,145.95,0,145.95
2014-07-08,145.0,145.0,145.0,144.32,200,144.32
2014-07-11,144.25,144.25,144.25,144.42,0,144.42
2014-07-14,145.02,145.02,145.02,145.45,0,145.45
2014-07-16,146.37,146.44,146.37,146.35,0,146.35
2014-07-18,144.95,145.71,144.95,146.02,800,146.02
2014-07-21,146.14,146.14,146.14,145.77,0,145.77
2014-07-24,147.68,147.68,147.68,148.0,0,148.0
2014-07-31,146.19,146.24,146.19,145.56,2500,145.56
2014-08-01,143.34,144.43,143.34,143.71,5200,143.71
2014-08-06,144.07,144.07,144.07,144.44,0,144.44
2014-08-07,144.0,144.0,144.0,144.02,0,144.02
2014-08-11,144.73,144.73,144.72,145.6,300,145.6
2014-08-13,145.63,145.64,145.63,145.91,3000,145.91
2014-08-18,147.11,147.11,147.11,147.9,0,147.9
2014-08-20,149.58,149.58,149.58,149.63,100,149.63
2014-08-25,152.13,152.13,152.13,152.06,0,152.06
2014-08-26,152.16,152.17,152.16,152.32,100,152.32
2014-08-27,152.17,152.17,152.17,152.19,0,152.19
2014-08-28,151.82,151.83,151.82,151.9,0,151.9
2014-08-29,152.28,152.28,152.28,152.52,2500,152.52
2014-09-01,152.9,152.9,152.72,152.92,100,152.92
2014-09-02,153.32,153.32,153.29,153.05,0,153.05
2014-09-04,153.49,155.38,153.49,155.4,2600,155.4
2014-09-08,155.34,155.44,155.33,155.42,300,155.42
2014-09-10,154.23,154.23,154.23,154.61,500,154.61
2014-09-15,153.94,153.95,153.94,153.58,0,153.58
2014-09-16,153.68,153.68,153.68,154.32,0,154.32
2014-09-17,155.06,155.07,154.93,155.16,200,155.16
2014-09-18,156.29,156.29,156.29,156.4,2500,156.4
2014-09-19,157.43,157.74,157.43,157.64,0,157.64
2014-09-23,154.34,154.89,154.34,154.92,700,154.92
2014-09-24,154.55,154.96,154.55,155.75,3300,155.75
2014-09-25,155.0,155.0,155.0,155.15,0,155.15
2014-09-26,154.46,154.46,154.46,155.28,100,155.28
2014-10-02,154.41,154.41,154.4,153.07,100,153.07
2014-10-03,156.33,156.59,156.33,156.81,5000,156.81
2014-10-06,157.52,157.53,157.52,156.6,100,156.6
2014-10-07,155.32,155.32,154.62,154.48,200,154.48
2014-10-08,152.9,152.9,152.9,152.59,200,152.59
2014-10-09,154.49,154.49,154.47,154.35,0,154.35
2014-10-13,150.45,150.45,149.64,149.98,100,149.98
2014-10-14,148.6,148.6,148.6,149.64,0,149.64
2014-10-15,148.83,148.89,148.02,145.33,22400,145.33
2014-10-16,144.98,145.63,143.35,145.76,12700,145.76
2014-10-17,146.47,147.21,146.47,148.7,200,148.7
2014-10-20,149.22,149.22,147.7,148.58,1100,148.58
2014-10-21,149.21,150.51,149.13,151.77,5200,151.77
2014-10-22,152.85,152.85,152.85,154.21,0,154.21
2014-10-24,154.08,154.25,153.6,154.7,19300,154.7
2014-10-27,155.02,155.02,155.02,154.17,0,154.17
2014-10-28,155.43,155.44,155.43,155.0,2500,155.0
2014-10-29,156.14,156.25,156.14,155.62,7900,155.62
2014-10-31,160.97,161.58,160.97,160.84,5000,160.84
2014-11-03,161.59,162.01,161.56,161.93,2500,161.93
2014-11-05,161.96,161.96,161.96,162.13,0,162.13
2014-11-06,161.89,162.13,161.89,163.57,2500,163.57
2014-11-10,163.39,163.39,162.94,164.09,0,164.09
2014-11-12,163.7,163.77,163.37,163.67,1000,163.67
2014-11-14,164.07,164.73,164.07,164.06,1000,164.06
2014-11-17,163.09,163.14,163.09,163.98,0,163.98
2014-11-20,163.81,164.33,163.81,164.26,0,164.26
2014-11-21,165.85,165.85,165.85,167.14,0,167.14
2014-11-24,167.35,167.35,166.84,166.72,100,166.72
2014-11-25,167.3,167.3,166.17,166.04,3000,166.04
2014-11-26,166.81,166.82,165.93,165.9,100,165.9
2014-11-28,167.05,167.46,166.7,167.3,400,167.3
2014-12-01,165.61,165.72,164.97,165.24,800,165.24
2014-12-02,166.0,166.0,166.0,167.02,0,167.02
2014-12-04,169.11,169.11,168.25,166.54,0,166.54
2014-12-05,168.56,169.19,168.56,169.46,2500,169.46
2014-12-09,165.02,165.02,165.02,165.21,0,165.21
2014-12-11,164.03,165.91,164.02,166.55,300,166.55
2014-12-15,162.64,162.8,162.64,160.72,2100,160.72
2014-12-16,158.81,158.81,158.78,161.26,0,161.26
2014-12-19,168.89,168.89,168.79,169.51,1100,169.51
2014-12-22,169.16,169.4,168.78,168.93,300,168.93
2014-12-29,171.2,171.2,171.2,171.92,0,171.92
2014-12-30,171.46,171.6,171.46,171.39,1100,171.39
2015-01-02,171.75,171.79,171.47,170.66,9900,170.66
2015-01-05,172.15,172.15,170.9,169.93,200,169.93
2015-01-07,169.38,171.48,167.8,170.74,17700,170.74
2015-01-08,173.35,174.67,173.35,174.78,1200,174.78
2015-01-09,174.83,174.83,172.42,172.65,0,172.65
2015-01-12,172.66,172.88,171.47,172.3,1400,172.3
2015-01-14,170.56,171.69,169.04,169.88,2400,169.88
2015-01-15,172.66,173.33,172.47,172.89,9200,172.89
2015-01-16,171.37,173.0,171.37,174.23,1100,174.23
2015-01-21,175.07,175.61,175.05,175.56,1200,175.56
2015-01-22,177.43,177.43,177.34,179.84,3100,179.84
2015-01-23,183.24,185.52,183.24,183.11,5200,183.11
2015-01-26,182.23,182.26,181.79,182.03,1100,182.03
2015-01-27,180.7,180.7,179.02,178.13,2100,178.13
2015-01-28,180.61,180.72,180.25,178.88,2400,178.88
2015-01-30,177.55,178.7,177.54,177.49,4500,177.49
