Date,Open,High,Low,Close,Volume,Adj Close
2010-04-30,126.27,126.27,126.27,126.27,100,126.27
2010-05-04,124.23,124.3,124.23,124.3,200,124.3
2010-05-18,122.71,122.71,122.71,122.71,2300,122.71
2010-05-19,121.89,121.89,121.89,121.89,1900,121.89
2010-05-20,118.82,118.82,115.16,115.36,2900,115.36
2010-05-21,114.84,114.84,112.33,114.55,4400,114.55
2010-06-01,115.37,120.27,120.27,120.01,0,120.01
2010-06-11,123.56,123.56,123.56,123.56,1600,123.56
2010-06-17,124.91,124.91,124.91,124.91,700,124.91
2010-07-16,122.66,122.66,122.66,122.66,0,122.66
2010-07-29,125.66,125.7,125.66,125.7,400,125.7
2010-07-30,124.76,124.76,124.76,124.76,0,124.76
2010-08-12,124.73,124.73,124.73,124.73,100,124.73
2010-08-25,123.14,123.14,123.14,123.14,0,123.14
2010-09-22,129.47,129.84,129.47,129.84,400,129.84
2010-09-23,129.52,129.52,129.52,129.52,100,129.52
2010-10-21,129.78,129.78,129.78,129.78,0,129.78
2010-10-25,129.46,129.46,129.46,129.46,0,129.46
2010-11-08,134.19,134.39,134.14,134.15,300,134.15
2010-11-09,134.53,134.95,134.53,134.64,0,134.64
2010-11-10,135.0,135.0,134.13,134.44,0,134.44
2010-11-17,132.28,132.28,132.27,132.27,0,132.27
2010-11-18,133.94,133.94,133.94,133.94,0,133.94
2010-11-22,132.92,132.92,132.92,132.92,0,132.92
2010-12-07,136.71,136.71,136.71,136.71,200,136.71
2010-12-09,137.53,137.53,137.53,137.53,0,137.53
2010-12-10,137.73,137.73,137.73,137.73,0,137.73
2011-01-07,142.55,142.55,142.55,142.55,0,142.55
2011-01-10,141.93,141.97,141.93,141.97,0,141.97
2011-01-11,143.59,143.59,143.59,143.59,0,143.59
2011-01-14,140.72,140.72,140.72,140.72,0,140.72
2011-01-17,142.18,142.18,142.18,142.18,1700,142.18
2011-01-31,137.09,137.09,137.09,137.09,0,137.09
2011-02-10,140.5,140.6,140.5,140.6,0,140.6
2011-03-01,141.69,141.69,141.69,141.69,0,141.69
2011-03-03,141.09,141.09,141.09,141.09,0,141.09
2011-03-11,136.47,136.47,136.47,136.47,0,136.47
2011-03-31,137.0,137.0,137.0,137.0,0,137.0
2011-04-01,136.77,136.77,136.77,136.77,0,136.77
2011-04-14,136.98,136.98,136.98,136.98,200,136.98
2011-04-15,136.95,136.95,136.95,136.95,0,136.95
2011-04-19,136.62,136.62,136.62,136.62,0,136.62
2011-05-02,140.97,140.97,140.97,140.97,200,140.97
2011-05-23,139.32,139.32,139.32,138.97,0,138.97
2011-05-25,139.66,139.7,139.66,140.5,1000,140.5
2011-05-30,141.49,141.49,141.49,141.46,0,141.46
2011-06-06,137.0,137.0,137.0,136.95,300,136.95
2011-06-07,136.97,136.97,136.97,136.96,0,136.96
2011-06-17,133.94,133.94,133.94,133.69,0,133.69
2011-07-06,138.09,138.09,138.09,137.93,3000,137.93
2011-07-07,138.8,138.8,138.8,138.72,600,138.72
2011-07-20,136.3,136.3,136.3,136.61,0,136.61
2011-07-26,137.64,137.64,137.64,137.57,0,137.57
2011-07-28,136.16,136.38,136.16,137.09,1000,137.09
2011-08-03,132.87,132.87,132.87,131.68,0,131.68
2011-08-04,129.29,129.29,129.29,127.79,100,127.79
2011-08-09,120.0,120.0,120.0,121.14,0,121.14
2011-08-19,116.99,116.99,116.99,118.79,0,118.79
2011-09-02,125.2,125.2,125.2,124.53,2400,124.53
2011-09-05,121.63,121.63,121.63,120.43,0,120.43
2011-09-21,122.17,122.17,122.17,121.69,200,121.69
2011-10-06,121.96,121.96,121.96,122.09,0,122.09
2011-10-17,126.25,126.25,126.2,125.72,500,125.72
2011-11-04,130.1,130.13,130.1,129.48,1200,129.48
2011-11-23,122.59,122.59,121.44,121.19,1200,121.19
2011-11-25,119.74,119.74,119.74,121.81,1200,121.81
2011-12-12,129.6,129.6,129.6,129.57,0,129.57
2011-12-15,130.25,130.25,130.25,129.81,0,129.81
2012-01-16,137.25,138.32,137.25,138.44,1400,138.44
