Date,Open,High,Low,Close,Volume,Adj Close
2014-08-07,13.99,13.99,13.99,14.01,300,14.01
2014-08-29,14.845,14.845,14.845,14.83,0,14.83
2014-09-01,14.88,14.89,14.88,14.93,1500,14.93
2014-09-03,14.985,14.985,14.985,14.975,100,14.975
2014-09-04,15.065,15.065,15.065,15.145,300,15.145
2014-09-08,15.23,15.23,15.23,15.19,700,15.19
2014-09-15,14.95,14.95,14.95,14.91,200,14.91
2014-09-16,14.83,14.83,14.83,14.965,300,14.965
2014-09-17,14.935,14.935,14.935,14.98,100,14.98
2014-09-18,15.1,15.11,15.1,14.985,100,14.985
2014-09-25,15.095,15.095,15.095,14.97,0,14.97
2014-09-29,14.96,14.96,14.96,15.015,0,15.015
2014-09-30,15.03,15.03,15.03,15.235,100,15.235
2014-10-02,15.19,15.19,15.19,14.945,200,14.945
2014-10-09,15.045,15.045,15.045,15.07,0,15.07
2014-10-13,14.94,14.94,14.895,14.98,0,14.98
2014-10-15,14.715,14.715,14.715,14.63,1400,14.63
2014-10-16,14.535,14.535,14.535,14.61,2800,14.61
2014-10-29,15.48,15.48,15.48,15.4,100,15.4
2014-10-30,15.495,15.625,15.495,15.62,1400,15.62
2014-11-03,15.97,15.97,15.97,15.86,0,15.86
2014-11-04,15.93,15.93,15.8,15.685,50500,15.685
2014-11-05,15.87,16.0,15.87,15.965,7300,15.965
2014-11-06,16.02,16.05,16.0,15.97,4000,15.97
2014-11-10,16.1,16.1,16.1,16.055,6300,16.055
2014-11-12,15.92,15.92,15.82,15.785,0,15.785
2014-11-20,15.71,15.71,15.71,15.705,0,15.705
2014-11-25,15.975,15.975,15.975,15.805,1800,15.805
2014-11-27,15.965,15.965,15.885,15.955,5000,15.955
2014-12-03,16.305,16.325,16.305,16.285,300,16.285
2014-12-04,16.285,16.33,16.11,16.11,3800,16.11
2014-12-05,16.295,16.31,16.285,16.235,1600,16.235
2014-12-09,16.17,16.17,16.05,15.995,4800,15.995
2014-12-10,16.15,16.15,16.15,16.04,100,16.04
2014-12-11,15.945,16.1,15.945,16.065,1400,16.065
2014-12-12,16.05,16.05,15.845,15.755,2100,15.755
2014-12-15,15.795,15.82,15.795,15.54,1100,15.54
2014-12-16,15.58,15.58,15.26,15.625,1600,15.625
2014-12-18,16.02,16.225,16.02,16.155,900,16.155
2014-12-19,16.345,16.345,16.32,16.295,400,16.295
2014-12-23,16.42,16.52,16.405,16.47,1500,16.47
2014-12-29,16.75,16.895,16.635,16.84,1000,16.84
2014-12-30,16.85,16.85,16.835,16.665,700,16.665
2015-01-02,16.85,16.85,16.6,16.545,2100,16.545
2015-01-05,16.515,16.515,16.515,16.405,0,16.405
2015-01-07,16.495,16.495,16.495,16.49,300,16.49
2015-01-08,16.79,16.84,16.735,16.83,100,16.83
2015-01-09,16.815,16.845,16.745,16.55,1600,16.55
2015-01-12,16.675,16.675,16.675,16.54,400,16.54
2015-01-13,16.565,16.8,16.565,16.8,0,16.8
2015-01-14,16.71,16.715,16.65,16.575,800,16.575
2015-01-16,17.035,17.335,17.035,17.29,300,17.29
2015-01-21,17.375,17.44,17.28,17.39,900,17.39
2015-01-22,17.415,17.74,17.415,17.685,1000,17.685
2015-01-26,18.05,18.05,17.94,17.96,700,17.96
2015-01-27,17.9,17.9,17.9,17.875,300,17.875
2015-01-28,18.2,18.2,18.2,18.035,1400,18.035
2015-01-29,18.035,18.035,18.005,17.995,1200,17.995
2015-02-02,17.96,17.96,17.78,17.85,1100,17.85
2015-02-03,17.905,17.935,17.89,17.72,400,17.72
2015-02-04,17.75,17.75,17.75,17.765,100,17.765
2015-02-05,17.8,17.8,17.685,17.65,400,17.65
2015-02-06,17.66,17.695,17.66,17.555,800,17.555
2015-02-09,17.31,17.31,17.16,17.2,7300,17.2
2015-02-10,17.27,17.27,17.27,17.285,1500,17.285
2015-02-12,17.285,17.285,17.27,17.13,400,17.13
2015-02-13,17.11,17.15,17.05,16.995,3300,16.995
2015-02-16,16.82,16.905,16.805,16.87,1900,16.87
2015-02-17,16.8,16.92,16.8,16.95,1600,16.95
2015-02-18,16.98,17.055,16.845,17.02,27100,17.02
2015-02-19,17.0,17.17,16.87,17.07,81800,17.07
2015-02-20,17.03,17.08,17.03,16.985,2000,16.985
2015-02-23,17.03,17.11,17.03,17.12,7100,17.12
2015-02-24,17.18,17.4,17.175,17.44,10200,17.44
2015-02-25,17.36,17.455,17.245,17.265,600,17.265
2015-02-26,17.185,17.27,17.17,17.32,4800,17.32
2015-02-27,17.32,17.32,17.22,17.33,300,17.33
2015-03-02,17.385,17.385,17.15,17.08,2600,17.08
2015-03-03,16.975,16.975,16.975,17.06,1200,17.06
2015-03-04,17.06,17.165,17.06,17.135,600,17.135
2015-03-06,17.305,17.535,17.305,17.14,28500,17.14
2015-03-09,17.075,17.175,17.075,17.13,300,17.13
2015-03-10,17.1,17.305,17.1,17.225,100,17.225
2015-03-11,17.21,17.31,17.21,17.345,300,17.345
2015-03-12,17.355,17.355,17.355,17.44,300,17.44
2015-03-13,17.315,17.315,17.315,17.375,300,17.375
2015-03-16,17.37,17.37,17.37,17.62,14000,17.62
2015-03-17,17.395,17.55,17.395,17.545,1300,17.545
2015-03-18,17.55,17.55,17.55,17.59,200,17.59
2015-03-19,17.735,17.75,17.735,17.77,2400,17.77
2015-03-20,17.835,17.835,17.6,17.735,2800,17.735
