Date,Open,High,Low,Close,Volume,Adj Close
2013-06-19,86.92,86.92,86.63,86.71,0,86.71
2013-06-20,86.37,86.37,83.98,84.31,10100,84.31
2013-06-21,84.01,84.4,83.0,84.42,13200,84.42
2013-06-24,83.56,83.56,81.8,82.19,6700,82.19
2013-06-25,82.0,83.09,81.81,83.25,13600,83.25
2013-06-26,83.82,85.45,83.7,85.08,2000,85.08
2013-06-27,84.73,85.9,84.73,86.12,40700,86.12
2013-06-28,86.12,86.12,85.57,85.99,500,85.99
2013-07-01,85.8,86.56,85.73,86.74,2500,86.74
2013-07-02,86.14,88.02,86.13,87.58,2500,87.58
2013-07-03,88.0,88.0,86.45,86.86,2300,86.86
2013-07-04,86.52,87.5,86.45,87.56,1000,87.56
2013-07-05,87.02,87.74,87.02,86.65,800,86.65
2013-07-08,86.97,86.97,86.16,86.33,800,86.33
2013-07-09,86.6,87.05,86.6,86.92,400,86.92
2013-07-10,87.2,87.2,80.42,80.77,1300,80.77
2013-07-11,80.44,80.44,79.42,79.64,600,79.64
2013-07-12,79.3,80.05,79.3,79.87,2800,79.87
2013-07-15,80.26,80.3,79.57,80.31,1200,80.31
2013-07-16,80.01,80.28,79.74,79.94,2500,79.94
2013-07-17,80.36,81.67,80.36,81.39,900,81.39
2013-07-18,82.08,82.5,82.0,82.25,600,82.25
2013-07-19,81.97,82.34,81.83,81.98,1600,81.98
2013-07-22,82.0,82.2,81.8,82.06,300,82.06
2013-07-23,82.0,82.48,81.56,81.63,1800,81.63
2013-07-24,82.06,82.06,81.0,81.0,39400,81.0
2013-07-25,80.9,80.92,80.24,80.36,8300,80.36
2013-07-26,80.06,80.51,80.06,80.38,3200,80.38
2013-07-29,80.29,80.47,80.0,80.26,400,80.26
2013-07-30,80.14,80.14,79.69,79.9,3400,79.9
2013-07-31,79.68,79.75,79.0,79.0,7200,79.0
2013-08-01,79.4,79.79,79.34,79.48,3600,79.48
2013-08-02,79.19,79.43,78.85,79.09,6300,79.09
2013-08-05,79.76,79.76,79.01,79.59,6000,79.59
2013-08-06,79.65,79.65,79.01,79.11,600,79.11
2013-08-07,78.93,79.08,78.71,78.87,300,78.87
2013-08-08,79.0,79.0,78.6,78.65,800,78.65
2013-08-09,78.61,78.61,78.61,78.78,200,78.78
2013-08-12,79.49,79.49,79.48,79.4,100,79.4
2013-08-13,78.7,79.51,78.7,79.33,100,79.33
2013-08-14,79.49,79.49,79.25,79.23,200,79.23
2013-08-16,78.61,78.61,78.0,78.07,11300,78.07
2013-08-19,77.8,77.8,76.84,76.95,1000,76.95
2013-08-20,76.9,76.9,76.29,76.2,4000,76.2
2013-08-21,76.1,76.48,76.0,76.21,1300,76.21
2013-08-22,76.0,76.32,75.63,76.03,600,76.03
2013-08-23,76.3,76.44,76.29,76.33,300,76.33
2013-08-26,76.14,76.88,76.14,76.57,5700,76.57
2013-08-27,76.75,76.75,76.15,76.11,3700,76.11
2013-08-28,76.36,76.44,76.15,76.33,2700,76.33
2013-08-29,76.44,77.14,76.44,77.14,5400,77.14
2013-08-30,76.6,77.21,76.6,76.98,500,76.98
2013-09-02,77.06,77.17,76.67,77.08,1900,77.08
2013-09-03,76.92,77.3,76.92,77.02,700,77.02
2013-09-04,76.93,76.93,76.43,76.53,1600,76.53
2013-09-05,76.32,76.84,76.03,76.65,1900,76.65
2013-09-06,76.82,76.88,76.34,76.83,300,76.83
2013-09-09,77.13,77.13,76.76,76.92,700,76.92
2013-09-10,77.11,77.11,76.9,76.88,500,76.88
2013-09-11,76.8,77.01,76.51,76.76,700,76.76
2013-09-12,77.26,77.61,77.26,77.4,6500,77.4
2013-09-13,77.4,77.65,77.4,77.41,200,77.41
2013-09-16,77.54,78.22,77.45,78.2,700,78.2
2013-09-17,77.8,78.17,77.79,77.98,700,77.98
2013-09-18,78.35,78.76,78.35,78.51,1700,78.51
2013-09-19,78.91,79.43,78.9,79.3,22700,79.3
2013-09-20,79.02,79.3,79.02,79.3,0,79.3
2013-09-23,79.0,79.15,78.8,78.97,200,78.97
2013-09-24,79.11,79.2,78.52,78.84,1800,78.84
2013-09-25,79.03,79.14,78.72,78.72,12900,78.72
2013-09-26,78.97,79.0,78.97,78.92,800,78.92
2013-09-27,78.6,78.6,78.0,78.11,500,78.11
2013-09-30,77.94,77.94,77.4,77.59,300,77.59
2013-10-01,77.18,77.91,77.18,77.75,400,77.75
2013-10-02,77.91,78.05,77.13,77.39,700,77.39
2013-10-03,77.55,77.55,77.36,77.37,2400,77.37
2013-10-04,77.2,77.5,77.08,77.62,100,77.62
2013-10-07,77.88,78.0,77.5,77.89,1600,77.89
2013-10-08,78.22,78.22,77.72,77.82,300,77.82
2013-10-09,77.99,78.69,77.9,78.46,1300,78.46
2013-10-10,78.44,78.44,78.22,78.36,300,78.36
2013-10-11,78.96,78.96,78.38,78.56,10000,78.56
2013-10-14,78.61,78.73,78.46,78.56,1600,78.56
2013-10-15,78.79,79.1,78.75,79.09,1300,79.09
2013-10-16,79.55,79.55,78.89,79.26,1500,79.26
2013-10-17,79.67,79.67,78.58,78.85,1900,78.85
2013-10-18,79.07,79.24,78.99,79.07,2300,79.07
